	Significant	y_pred	y_prob
45769	0	False	0.13070227
45774	0	False	0.060634095
45777	0	False	0.05200643
45776	0	True	0.33753127
45772	0	False	0.05818931
45773	0	False	0.061550975
45778	0	False	0.077234045
45783	0	False	0.059422676
45779	0	False	0.07231974
45785	0	False	0.05814556
45795	0	False	0.10196656
45792	0	True	0.17876919
45789	0	False	0.07059812
45786	0	False	0.06001196
45781	0	False	0.063153766
45798	0	True	0.17148909
45787	1	False	0.0604412
45796	0	False	0.08939407
63675	0	False	0.06414283
63656	0	False	0.07566935
63660	0	False	0.0902403
63640	1	False	0.099793375
63648	0	True	0.21860239
63664	0	False	0.07310476
63644	0	False	0.07455323
63668	0	False	0.09026594
63672	0	True	0.15099886
63642	0	True	0.1679966
63678	0	False	0.065034516
63674	0	False	0.10759671
63662	0	False	0.074409276
63650	0	False	0.06863602
63673	0	True	0.16145656
63641	0	True	0.17355652
63653	0	False	0.05128362
63669	0	False	0.0673146
63649	0	False	0.066298455
63677	0	False	0.0616301
45823	0	False	0.051736217
45829	0	False	0.056256883
45817	0	False	0.057746828
45808	0	False	0.06751668
45804	0	False	0.057918232
45835	0	False	0.05738778
45824	0	False	0.056550104
45812	0	False	0.057231076
45830	0	False	0.06013859
45836	0	False	0.06286452
45809	0	False	0.08010853
45803	1	True	0.82020146
45807	0	True	0.22990873
45841	1	True	0.33515644
45810	0	False	0.11522884
45845	0	True	0.14969504
45825	0	False	0.09411274
45832	0	False	0.05676189
45838	0	False	0.09391841
45842	0	True	0.2474862
45820	0	False	0.06018754
45821	0	False	0.05677823
45827	0	False	0.05606855
45843	0	False	0.13635199
45839	0	False	0.08707666
45847	0	False	0.07565164
45848	0	False	0.08626406
45844	0	True	0.18277875
45816	0	False	0.058966804
45850	0	True	0.49372622
45867	0	False	0.057114072
45904	0	False	0.086694196
45917	0	True	0.17111294
45880	0	False	0.07935227
45868	0	False	0.054037802
45905	0	False	0.13682985
45918	0	True	0.25796878
45881	0	False	0.0833149
45892	0	True	0.1697933
45919	0	True	0.23766872
45854	0	False	0.068313636
45883	0	False	0.0803956
45871	0	False	0.058388576
45920	0	False	0.08767168
45856	0	True	0.21059807
45884	0	False	0.07953578
45922	0	False	0.06601969
45896	0	False	0.1106904
45857	0	True	0.2793303
45858	0	True	0.3484797
45923	0	False	0.063580915
45887	0	False	0.08098824
45911	0	False	0.1067896
45898	0	False	0.11747874
45875	0	False	0.057754427
45924	0	False	0.06313961
45859	1	True	0.3823566
45860	1	True	0.3340389
45912	0	False	0.08737221
45913	0	False	0.10595685
45926	0	False	0.06537563
45927	0	False	0.060619697
45901	0	False	0.08385166
45862	0	True	0.3762135
45914	0	False	0.0810646
45915	0	False	0.07199243
45863	0	False	0.06460829
45864	0	False	0.057545897
45931	0	False	0.0797058
45933	0	True	0.16573738
45974	0	False	0.05886198
45954	0	False	0.056733593
45934	0	True	0.14924224
45955	0	False	0.05677293
45976	0	False	0.05805074
45956	0	False	0.0817629
45935	0	False	0.07680428
45957	0	True	0.14122427
45936	0	False	0.068855725
45978	0	False	0.055138364
45958	0	True	0.21217512
45937	0	False	0.070142
45979	0	False	0.055196304
45938	0	False	0.0643903
45939	0	False	0.06317062
45960	0	True	0.50588065
45980	0	False	0.055315863
45940	0	False	0.07375619
45961	0	True	0.5002856
45962	0	False	0.12103175
45941	0	False	0.06002329
45942	0	False	0.07446438
45963	1	True	0.1490387
45983	0	True	0.21060494
45943	0	False	0.06252456
45965	0	False	0.06636108
45966	0	False	0.056093406
45967	0	False	0.058207605
45987	0	True	0.49345973
45946	0	False	0.07070914
45988	0	True	0.55919087
45968	0	False	0.059129063
45948	0	False	0.0665153
45949	0	False	0.06620816
45971	0	False	0.055741668
45991	0	True	0.17054725
45972	0	False	0.056218427
45993	0	False	0.11375403
46025	0	False	0.05429951
46003	0	False	0.07013888
45996	0	False	0.060815904
46001	0	True	0.16232784
46002	0	False	0.07430861
46013	0	True	0.2068891
46024	0	False	0.065433346
46035	0	False	0.06546561
46004	0	True	0.656856
46026	0	True	0.23259275
46015	0	True	0.29180163
46036	0	False	0.074878365
46054	0	False	0.068897985
46046	0	True	0.5135049
46016	0	False	0.05782921
46062	0	False	0.060537256
46037	0	True	0.24499796
46028	0	False	0.056153253
46063	0	False	0.06303672
46017	0	False	0.0586097
46006	0	False	0.07341077
46047	0	True	0.5246027
46018	0	False	0.05548151
46056	0	False	0.06613249
46007	0	False	0.066869624
46064	0	False	0.055445887
46048	0	True	0.22564645
46039	0	True	0.25387362
46030	0	False	0.05114516
46065	0	False	0.05553244
46049	0	True	0.24857338
46057	0	False	0.066234566
46050	0	True	0.2742611
46020	0	False	0.054848853
46041	0	True	0.6027225
46066	0	False	0.056329638
46058	0	False	0.06597526
46021	0	False	0.05871998
46032	0	False	0.05259524
46067	0	False	0.059069857
46051	0	True	0.25087962
46073	0	False	0.07337375
46068	0	False	0.056045555
46060	0	True	0.14492157
46069	1	True	0.25251582
46071	0	False	0.067955054
46136	0	True	0.24365301
46135	0	True	0.5259031
47582	0	False	0.106761925
47579	0	False	0.087451935
47576	0	False	0.07480667
47585	0	False	0.0695223
47577	0	False	0.076534644
47571	0	False	0.098259754
47583	0	False	0.072995834
47575	1	True	0.6363677
63369	0	False	0.07627919
63366	0	False	0.07261981
63370	0	True	0.4757211
63367	0	False	0.11396614
63372	0	False	0.131462
47761	0	False	0.093823
47778	0	False	0.08239846
47774	0	False	0.05836177
47773	0	False	0.076160215
47787	0	False	0.093527205
47765	0	False	0.06003472
47775	0	False	0.079093285
47825	0	False	0.053147607
47766	0	False	0.05845987
47790	0	False	0.061533514
47781	0	False	0.063138835
47767	0	False	0.060775712
47814	0	False	0.06513385
47826	0	False	0.07168423
47839	0	False	0.061182056
47827	0	False	0.057580996
47791	0	False	0.12141129
47792	0	False	0.10907118
47816	0	False	0.06236242
47784	0	False	0.062260564
47771	0	False	0.06742588
47794	1	True	0.6549071
47842	0	False	0.09775547
47830	1	True	0.35503152
47831	1	True	0.2183594
47795	1	True	0.4040138
47819	0	False	0.0635408
47843	0	False	0.079083644
47786	0	False	0.05909183
47820	1	True	0.61519873
47796	0	False	0.060875114
47845	0	False	0.059448987
47834	0	False	0.053738944
47822	0	True	0.15763631
47846	0	False	0.053638745
47849	0	False	0.058676668
47853	0	False	0.06939685
47800	0	False	0.06733655
47852	0	False	0.059729468
47836	0	False	0.05434728
47848	0	False	0.061686326
47850	0	False	0.059729468
47866	0	False	0.0579618
47869	0	False	0.057294346
47862	0	False	0.07170927
47876	0	False	0.054381233
47859	0	False	0.052409515
47863	0	True	0.6141744
47870	0	False	0.064436495
47856	0	False	0.06579999
65134	0	False	0.055423815
47877	0	False	0.053792156
65136	0	False	0.056854594
47875	0	False	0.055957437
47865	0	True	0.55882996
47868	0	False	0.05669738
47861	0	False	0.053242635
65135	0	False	0.05903856
65164	0	False	0.05620507
47864	0	False	0.056995742
65150	0	False	0.08193799
65465	0	False	0.058368858
65434	0	True	0.23494984
65447	0	False	0.054094806
65159	0	False	0.053688653
65141	0	False	0.0592634
65439	0	False	0.06342627
65137	0	False	0.059111744
65161	0	False	0.058942754
65449	0	False	0.060858365
65467	0	False	0.0584762
65429	1	True	0.3045187
65168	0	False	0.085601665
65442	0	False	0.056836363
65167	0	False	0.13041587
65139	0	False	0.08937587
65459	0	False	0.09520737
65441	0	False	0.10340312
65154	0	False	0.10683855
65428	1	True	0.47607893
65162	0	False	0.052303232
65450	0	False	0.05489742
65468	0	False	0.055930316
65158	0	False	0.052863218
65446	0	False	0.053989
65173	0	False	0.067614585
65145	0	False	0.05404275
65160	0	False	0.05440849
65435	0	True	0.47807196
65427	1	True	0.73922175
65176	0	False	0.065264486
65469	0	False	0.06178117
65438	1	True	0.6988678
65470	0	False	0.06223053
65463	0	True	0.16572066
65452	0	False	0.062101256
65471	1	True	0.6500863
65474	0	True	0.56156623
65453	0	False	0.076130666
65472	1	True	0.5094996
65454	0	False	0.06834057
65473	1	True	0.30464405
65456	0	False	0.07920248
65475	0	True	0.22159453
47913	0	True	0.16394292
47910	0	False	0.07470307
47898	0	False	0.06365784
47941	0	True	0.15649527
47929	0	False	0.06423578
47924	0	False	0.061413404
47942	0	False	0.061126616
47948	0	False	0.06722549
47899	0	True	0.14978486
47931	0	False	0.080359146
47949	0	False	0.05988972
47925	0	False	0.07357499
47926	0	False	0.10377847
47932	0	False	0.10803284
47938	0	False	0.13488083
47917	0	False	0.07046949
47933	0	False	0.067442834
47902	0	False	0.06271929
47927	0	False	0.061675977
47934	0	False	0.06803616
47909	0	False	0.057202704
47903	0	False	0.064467885
65692	0	True	0.3854852
47953	0	False	0.1320477
47961	0	False	0.08633611
47977	0	False	0.08992917
47969	0	False	0.07755879
47985	0	False	0.09377207
47962	0	True	0.23310272
47978	0	False	0.08786596
47979	0	False	0.0933012
47971	0	False	0.08926381
47972	0	False	0.08445667
47981	0	False	0.09867704
47988	0	False	0.095994264
47957	0	False	0.11632579
47989	0	False	0.08891406
47974	0	False	0.12699692
47966	0	True	0.19489528
47958	0	False	0.09814711
47967	0	True	0.20630725
47983	0	False	0.099874884
47990	0	False	0.11121931
47992	0	False	0.0737723
47976	0	False	0.1004186
47968	0	True	0.38326192
47960	0	False	0.112509795
47984	0	False	0.0850767
48004	0	False	0.08593826
48002	0	False	0.10395645
47993	0	False	0.0947586
47998	0	False	0.08915177
48001	0	False	0.070780724
47997	0	True	0.17782761
48003	0	False	0.07104129
48005	0	False	0.086726256
47995	0	False	0.079805695
47999	0	False	0.1362487
48006	0	False	0.07911946
65481	0	False	0.07788926
65487	0	False	0.13092068
65485	0	False	0.07671848
65479	0	False	0.07788926
65483	0	False	0.07404792
65477	0	True	0.22748901
65486	0	False	0.108378604
48028	0	False	0.065382496
48018	0	False	0.09045035
48027	0	False	0.06225063
48022	0	False	0.0729963
48017	0	False	0.086742625
48039	0	False	0.120373756
48024	0	False	0.06446375
48035	0	False	0.07850127
48030	0	False	0.054780964
48010	0	False	0.05665812
48015	0	False	0.11187973
48011	0	False	0.057213273
48043	0	True	0.760565
48040	0	True	0.18957609
48046	0	True	0.2729903
48050	0	False	0.060012907
48041	0	True	0.5068835
48044	0	True	0.22576319
48013	0	False	0.07827297
48045	0	False	0.071227126
48048	0	False	0.07491909
48014	0	False	0.06959903
48051	1	True	0.594478
48053	0	False	0.11181867
48058	0	False	0.114942566
48057	0	False	0.08263932
48055	0	True	0.19208898
64292	0	False	0.09733504
64277	0	False	0.08861863
64267	0	False	0.062471505
64271	0	False	0.07263963
64286	0	False	0.074667074
64283	0	False	0.0857002
64293	0	True	0.52585155
64268	0	False	0.07652996
64280	0	False	0.07896635
64270	0	False	0.06608106
64295	0	True	0.5517254
64279	0	False	0.081535414
64294	0	False	0.08760231
64269	0	False	0.06540843
64284	0	False	0.074142486
63032	0	False	0.089052066
56300	0	False	0.07418273
56304	0	False	0.08878489
56299	0	False	0.089469135
56289	0	False	0.078485884
56291	1	True	0.3793111
56296	1	False	0.12548469
56295	0	False	0.091003455
56290	0	False	0.07928409
56301	0	False	0.08345946
56305	0	False	0.061196636
56308	0	False	0.07259388
56306	0	True	0.28571102
56329	0	False	0.10821532
56313	0	False	0.08616255
56314	0	False	0.06018374
56322	0	False	0.069698386
56326	0	False	0.06334413
56330	0	False	0.05723533
56318	0	False	0.069698386
56333	0	True	0.6433187
56331	0	False	0.06776828
56319	0	False	0.071804136
56315	0	False	0.06488511
56316	0	False	0.062816866
56339	0	False	0.06381494
56312	0	False	0.06851632
56346	0	False	0.060633354
56340	1	True	0.5213543
56347	0	False	0.058742113
56341	0	True	0.7112754
56338	0	False	0.05948603
56368	0	True	0.16991684
56349	0	False	0.06454871
56369	0	False	0.12381981
56370	0	False	0.12637743
56371	0	True	0.22063404
56353	0	False	0.07132614
56364	0	False	0.089823134
56373	0	False	0.09550708
56355	0	False	0.059382368
56374	0	False	0.121583246
56367	0	False	0.062067278
56376	0	False	0.08018459
56378	0	False	0.13483739
56392	0	False	0.12220016
56387	0	False	0.07674091
56399	0	False	0.07388702
56389	0	False	0.079028346
56404	0	False	0.090292566
56408	0	False	0.0739717
56394	0	True	0.13756679
56383	0	False	0.07854885
56390	0	False	0.10525786
56409	0	False	0.09419047
56395	0	True	0.18934372
56384	0	False	0.08914726
56400	0	False	0.0841264
56405	0	False	0.10399827
56410	0	False	0.07129949
56396	0	False	0.08638161
56391	0	False	0.087609276
56429	0	False	0.10191233
56411	0	False	0.09829953
56417	0	False	0.07706031
56424	0	False	0.06935872
56430	0	False	0.08439344
56413	0	False	0.05512057
56419	0	True	0.14244016
56425	0	False	0.065574355
56426	0	False	0.07139547
56432	0	False	0.07225131
56454	0	False	0.059934553
56436	0	True	0.20996779
56433	0	False	0.07112615
56427	0	False	0.068229556
56421	0	False	0.07660295
56415	0	False	0.06599399
56437	0	False	0.060749587
56416	0	False	0.061484493
56428	0	False	0.07929803
56468	0	False	0.085064985
56462	0	False	0.07590121
56456	0	True	0.16828004
56474	0	False	0.057865787
56438	0	False	0.054175
56448	0	False	0.12760589
56475	0	False	0.06098203
56480	0	False	0.06194718
56439	0	False	0.06747945
56469	0	True	0.15624395
56458	0	False	0.099632815
56449	0	False	0.099632815
56476	0	False	0.056825455
56440	0	False	0.0666587
56464	0	False	0.074832365
56470	0	False	0.11221291
56482	0	False	0.057242755
56471	0	True	0.2097253
56441	0	False	0.055104166
56465	0	False	0.081238076
56459	0	False	0.08103512
56450	0	False	0.08103512
56442	0	False	0.05500643
56486	0	False	0.053550743
56473	0	False	0.07136323
56499	0	False	0.054744616
56495	0	False	0.06008389
56493	0	False	0.063003
56491	0	False	0.06102277
56485	0	False	0.055089027
56488	0	False	0.058570817
56490	0	True	0.23512365
56489	0	False	0.054164384
56514	0	True	0.42210308
56520	0	False	0.08726159
56503	0	False	0.059697114
56507	0	False	0.060806833
56510	0	False	0.057251662
56504	0	False	0.055081446
56508	0	False	0.0568688
56515	0	False	0.06364492
56509	0	False	0.0652038
56502	0	False	0.081122
56525	0	True	0.18641128
56523	0	False	0.062621616
56526	0	False	0.062621616
56524	0	False	0.06391409
56531	0	False	0.08639661
56533	0	False	0.060170416
56535	0	False	0.06771823
56536	0	False	0.09960379
56546	0	True	0.43176612
56537	0	False	0.05827369
56532	0	False	0.05735587
56538	0	True	0.14899153
56559	0	False	0.067792684
56553	0	False	0.100087814
56547	0	False	0.07814693
56566	0	True	0.14073959
56560	0	False	0.06554779
56554	0	False	0.061325468
56548	0	False	0.1263501
56541	0	False	0.07601896
56556	0	False	0.0745412
56568	0	True	0.17344366
56562	0	False	0.08051917
56550	0	True	0.1711066
56557	0	False	0.07468262
56551	0	False	0.09704388
56563	0	False	0.08545882
56544	0	False	0.09086236
56569	0	True	0.30215824
56570	0	True	0.23655501
56564	0	False	0.07095053
57896	0	False	0.07218894
57902	0	False	0.06668959
57915	0	False	0.06183838
57890	0	False	0.05459667
57927	0	False	0.060593955
57903	0	True	0.1623843
57891	0	False	0.055494405
57923	0	False	0.07045359
57911	0	False	0.08768808
57899	0	False	0.061262526
57886	0	False	0.08743439
57917	1	True	0.25888604
57924	0	False	0.11357931
57932	0	False	0.059533127
57900	0	False	0.059188906
57893	0	False	0.06820741
57930	0	False	0.06969084
57912	0	False	0.073323146
57918	0	True	0.4634824
57887	0	True	0.18551552
57925	0	False	0.08703285
57950	0	False	0.0594517
57888	0	False	0.090522744
57913	0	False	0.05678672
57946	0	False	0.05515964
57933	0	True	0.30039772
57907	0	False	0.058550257
57894	0	False	0.070426494
57947	0	False	0.099083535
57960	0	False	0.054453958
57957	0	False	0.08451819
57954	0	False	0.06287126
57970	0	False	0.06142275
57955	0	True	0.3089791
57958	0	False	0.12678596
57964	0	False	0.09012768
57952	0	False	0.06105308
57956	0	True	0.32160348
57949	0	False	0.05515964
57953	0	False	0.0594517
63169	0	False	0.0745254
63171	0	False	0.07071171
63166	0	True	0.6137756
63095	0	False	0.063843064
63100	0	False	0.06151123
63075	0	False	0.07362805
63080	0	False	0.10945425
63085	0	False	0.10945425
63078	0	False	0.08723725
63103	1	True	0.776746
63098	0	False	0.09036368
63092	0	False	0.078906894
63082	0	False	0.09679163
63077	0	False	0.07799828
63102	0	True	0.65459186
63076	0	False	0.090645306
63086	0	False	0.08895613
63091	0	False	0.08332555
63101	0	True	0.7445595
63079	0	False	0.078582905
63094	0	False	0.0745229
63104	0	True	0.48705146
63454	0	True	0.16092096
63456	0	False	0.058498807
64815	0	False	0.07272742
64821	1	True	0.69902545
64820	0	False	0.069135174
64823	1	True	0.39802074
64819	0	False	0.066427946
64822	1	True	0.5361645
65710	0	True	0.22938746
60187	0	False	0.06430132
60184	0	False	0.06916172
60168	0	False	0.061709967
60181	0	False	0.06320025
60178	0	False	0.06200522
60182	0	False	0.0684241
60172	0	False	0.07181976
60169	0	False	0.06864338
60189	0	False	0.07246611
60191	1	True	0.71438175
63601	0	True	0.18539426
63598	0	False	0.07171135
63599	0	True	0.15111852
62637	1	True	0.14660561
62639	0	False	0.084704146
62638	1	True	0.14753981
61835	0	False	0.0857977
61878	0	False	0.12715107
61864	0	False	0.088227555
61836	0	False	0.0643827
61871	0	False	0.07110969
61828	0	False	0.0825455
61821	0	True	0.3853326
61829	0	False	0.089358
61837	0	False	0.06268779
61851	0	False	0.06488907
61813	0	False	0.075395316
61857	0	False	0.058574285
61865	0	False	0.09061526
61881	0	False	0.09438691
61866	0	False	0.09119561
61830	0	False	0.087147094
61858	0	False	0.061782897
61888	0	False	0.06918364
61859	0	True	0.42236277
61853	0	False	0.06382176
61823	0	False	0.059129577
61815	0	False	0.10047915
61824	0	False	0.05933289
61832	0	False	0.06831683
61840	0	False	0.061865717
61868	0	False	0.056545988
61875	0	False	0.07025212
61854	0	False	0.0640401
61816	0	False	0.09451881
61860	0	True	0.3103464
61833	0	False	0.066949084
61825	0	False	0.058856547
61826	0	False	0.05843153
61818	0	False	0.09306145
61848	0	False	0.07413093
61891	0	True	0.30281544
61862	0	False	0.06443721
61877	0	False	0.07244772
61893	0	False	0.08358179
61896	0	False	0.108477615
61949	0	False	0.0555087
61931	0	True	0.49105304
61936	0	False	0.09285805
61962	0	False	0.05174948
61932	0	False	0.069874994
61906	0	False	0.05554945
61926	0	False	0.063930355
61920	0	False	0.065639354
61950	0	False	0.095515124
61938	0	False	0.06299862
61964	0	False	0.08258123
61899	0	False	0.0612812
61951	0	False	0.059447613
61965	0	True	0.26994193
